Date,Open,High,Low,Close,Volume,Company
2021-03-18,99.35119610197798,99.98628315813275,99.32183479590023,99.43383328383396,18410326,Amazon.com Inc.
2021-03-19,90.18078641428328,90.44453640648219,89.2950786128528,89.54437126197217,26760887,Amazon.com Inc.
2021-03-20,99.37504119832411,99.52515384912111,98.62896711007282,98.89188184249487,38562919,Amazon.com Inc.
2021-03-21,93.58393174350117,95.28444382740774,93.57542129740948,93.78484182199688,23018492,Amazon.com Inc.
2021-03-22,97.65809959910933,98.31552517488183,96.16096524275905,97.48830442264344,18464142,Amazon.com Inc.
2021-03-23,91.33492363367087,93.15643390487345,89.73403376862115,90.87862753656725,49427810,Amazon.com Inc.
2021-03-24,92.35370621304784,92.49333413501836,91.98863491453656,92.85296543830655,13957457,Amazon.com Inc.
2021-03-25,95.80452044095765,96.93837669590117,94.154212471704,95.95400337877315,45546418,Amazon.com Inc.
2021-03-26,98.53490308542484,99.58134550602908,96.83730889859783,98.91963657516139,46798316,Amazon.com Inc.
2021-03-27,97.85042450749663,98.61242385738926,96.76307211203483,97.73358959902859,48439341,Amazon.com Inc.
2021-03-28,93.40404968106185,93.59140869484743,92.79060506620897,92.89291324434826,33989394,Amazon.com Inc.
2021-03-29,94.53755784691619,95.43090862937088,92.84320426125774,94.8340136764727,28661559,Amazon.com Inc.
2021-03-30,93.21104298277817,93.5144105357147,92.46293613489773,93.60172199973206,45924856,Amazon.com Inc.
2021-03-31,90.40680457207964,90.4190131679243,89.75820011454344,90.76457012923156,8616688,Amazon.com Inc.
2021-04-01,92.41721533108245,92.68599596438135,91.30704204538486,91.67933875176547,36438788,Amazon.com Inc.
2021-04-02,89.7815472356397,90.53924689633614,89.06525568014168,89.6675650232302,7251632,Amazon.com Inc.
2021-04-03,95.00408412786707,95.20194965836053,94.78125686711245,95.00518168897428,27819321,Amazon.com Inc.
2021-04-04,91.37286637164607,91.72979805808156,90.2324229081919,91.35963984309488,5823658,Amazon.com Inc.
2021-04-05,89.25245624343883,90.65994039385848,88.51562138941632,89.83855079947374,42659335,Amazon.com Inc.
2021-04-06,93.80550719729214,93.84549108116573,91.57555901920342,94.39467190056702,29599119,Amazon.com Inc.
2021-04-07,92.31785344760604,92.69172227510008,91.12534626249378,92.23884362864017,19016825,Amazon.com Inc.
2021-04-08,94.38288541945758,95.38320354347546,92.61282218314862,95.08177086308393,3526745,Amazon.com Inc.
2021-04-09,93.27797471843782,93.56557194482421,93.14971160127281,93.79819923428488,36325622,Amazon.com Inc.
2021-04-10,97.48317927803417,97.671826177913,95.54514612465877,97.77825434169205,19987873,Amazon.com Inc.
2021-04-11,98.58760411282118,99.43442721061949,97.8796194676627,98.05805690338224,21574812,Amazon.com Inc.
2021-04-12,100.51782644339413,100.74618822645458,100.37926272507735,100.33202856911466,15988995,Amazon.com Inc.
2021-04-13,99.29392644595534,100.98398910725075,97.05878672821908,99.48375192966216,25305851,Amazon.com Inc.
2021-04-14,100.27521855862366,100.81688823643209,99.53476381112871,100.73336263788967,39566025,Amazon.com Inc.
2021-04-15,99.23395183378295,101.0743078753458,98.08246965287324,99.47921864111379,39496609,Amazon.com Inc.
2021-04-16,102.17647791319615,103.41259494768572,102.05414794510982,101.84687512096558,16088683,Amazon.com Inc.
2021-04-17,101.53857695965362,102.39593859013918,99.5392237418798,101.08613229079526,12836910,Amazon.com Inc.
2021-04-18,102.29870661236458,102.53938398652807,101.77105163205721,101.81521141041783,49959723,Amazon.com Inc.
2021-04-19,108.91216159402732,110.7605974560846,108.28638515445807,110.0876736587216,15246493,Amazon.com Inc.
2021-04-20,110.03668529128672,110.44024518342431,109.68624806627591,110.0889771418104,23839938,Amazon.com Inc.
2021-04-21,114.0737747072773,114.58822627216448,112.7053544543601,112.70889506993436,42461658,Amazon.com Inc.
2021-04-22,111.29078976837545,111.30722739440671,110.31603185259091,110.95551584705173,49964541,Amazon.com Inc.
2021-04-23,115.40551423487652,115.99265309342027,114.39572134359454,114.22589456832192,27108502,Amazon.com Inc.
2021-04-24,117.4623927246364,118.8281706398572,117.38894604474945,117.22380907877807,2457473,Amazon.com Inc.
2021-04-25,112.30835278474535,112.640742819783,110.6537734984507,111.98983441585257,42975106,Amazon.com Inc.
2021-04-26,113.3530827928065,113.544603313383,112.7923790099603,113.44292825765429,44905582,Amazon.com Inc.
2021-04-27,114.8858885309388,115.47028749373733,114.3430733605158,114.84361877934622,17476196,Amazon.com Inc.
2021-04-28,117.70267987382826,117.87634871005224,115.69227014833366,117.13977109227062,33917741,Amazon.com Inc.
2021-04-29,115.80235253204299,116.48983104787776,113.12153281858144,116.64198898336777,44816633,Amazon.com Inc.
2021-04-30,107.95149499755703,109.12616555067021,107.53325364159474,107.84435926879421,11556738,Amazon.com Inc.
2021-05-01,115.56217056283782,116.05991755001367,114.54979482787716,115.55000763061103,1638750,Amazon.com Inc.
2021-05-02,107.86368652261056,109.24466079565028,107.7111942297161,107.48398184792178,35113049,Amazon.com Inc.
2021-05-03,101.71499191877238,101.89775770775215,101.59401176802206,101.16446874988857,12549010,Amazon.com Inc.
2021-05-04,109.03279435922089,109.72346118955842,108.57858233821784,108.13940330988554,2057824,Amazon.com Inc.
2021-05-05,105.03955453276144,107.7062907336804,104.57268557797116,106.14570837477203,31217437,Amazon.com Inc.
2021-05-06,106.78235728397037,107.82812244683117,105.71288117409026,107.70792736839215,28934140,Amazon.com Inc.
2021-05-07,105.11843893146144,105.79801191777588,103.52942928461111,105.38931012985812,44815793,Amazon.com Inc.
2021-05-08,106.14504961708897,106.2749356071687,105.1491909410559,107.4132404955663,32355101,Amazon.com Inc.
2021-05-09,108.9734103897202,110.29651444768201,107.77618898130403,108.46813551435702,29444464,Amazon.com Inc.
2021-05-10,111.79442665268027,112.57382847848768,110.85117842250393,112.57946929857529,25352867,Amazon.com Inc.
2021-05-11,107.76771231133122,107.97786199919828,106.03783556272505,107.8926927763664,40708727,Amazon.com Inc.
2021-05-12,105.78329930503136,106.80847240139518,105.66036516156306,104.7891414751314,22460095,Amazon.com Inc.
2021-05-13,107.22630600097864,108.64709488891917,106.18401608559316,107.45090492880274,42066135,Amazon.com Inc.
2021-05-14,112.31827203424048,114.04932877587126,110.89425852090586,113.21665384657918,32679039,Amazon.com Inc.
2021-05-15,110.83203053259764,111.0333868656481,110.26738349540604,111.35918861429305,24753831,Amazon.com Inc.
2021-05-16,114.42264497847859,115.51820673247488,114.23532416000502,114.28981921986323,14156502,Amazon.com Inc.
2021-05-17,106.28317231999597,106.69521289820787,104.86774250641965,105.79651594333747,5373396,Amazon.com Inc.
2021-05-18,106.13457693050812,107.4309585447876,105.70668004275747,105.79639644515771,40994708,Amazon.com Inc.
2021-05-19,107.078777153596,107.82072421411574,106.56314878427983,107.69300483945429,36067909,Amazon.com Inc.
2021-05-20,102.8922375479626,103.35884015336481,102.26686725636445,102.41426054793766,13811557,Amazon.com Inc.
2021-05-21,102.54433508836793,103.03932898532904,101.29419747039945,103.14414957579542,48989098,Amazon.com Inc.
2021-05-22,105.18454983512633,106.0818671565504,102.83684083216569,105.80869328843329,41347485,Amazon.com Inc.
2021-05-23,108.4881196691291,110.61907184520129,108.43548146864029,108.10702005565807,29049432,Amazon.com Inc.
2021-05-24,102.63525370895636,102.75415752407127,102.58282277764937,103.00505991709508,31094528,Amazon.com Inc.
2021-05-25,108.8494675800924,111.05249324514213,108.56426266829655,108.78604740719678,7005197,Amazon.com Inc.
2021-05-26,104.17938528612162,105.00538775351862,102.09215693685574,103.42488195018765,24116984,Amazon.com Inc.
2021-05-27,106.67420079159469,106.71614610745321,106.19034085046688,107.12096482711523,31857900,Amazon.com Inc.
2021-05-28,107.17297140739362,108.15791894619728,107.16797705058966,106.71495395241072,41730097,Amazon.com Inc.
2021-05-29,103.81881278146815,104.72561288054018,103.06129878645324,103.54618269008863,11531991,Amazon.com Inc.
2021-05-30,101.79350968514242,104.16446178977269,101.45555779890883,102.64117923001122,12823095,Amazon.com Inc.
2021-05-31,104.5395785417273,104.86231446977614,103.82461190273621,104.0704453855086,26817477,Amazon.com Inc.
2021-06-01,104.18279270568341,104.43732305271936,103.00407857773592,103.47702373519516,46728854,Amazon.com Inc.
2021-06-02,102.20538418964284,102.32288575752091,101.36348272477292,102.13015246698419,12282797,Amazon.com Inc.
2021-06-03,108.9841748666933,109.51189627753315,104.73852916450988,108.76042813726386,25787351,Amazon.com Inc.
2021-06-04,105.83950378506297,106.17127259728885,105.43618235508843,105.75764942814706,28905556,Amazon.com Inc.
2021-06-05,107.85011014954584,108.14430194079411,107.48601292333433,108.46558391589173,12162543,Amazon.com Inc.
2021-06-06,110.13859050678094,110.25181118734967,108.82508931380492,110.16919309714731,11897218,Amazon.com Inc.
2021-06-07,105.79207985842667,106.91807111980282,102.96726800883916,105.23285965050809,47023528,Amazon.com Inc.
2021-06-08,110.88394168407473,111.39961196748298,109.93563231992533,111.28528924307962,38148840,Amazon.com Inc.
2021-06-09,115.62085968479104,116.10463906176662,114.98742148388452,115.60546570365658,32313711,Amazon.com Inc.
2021-06-10,109.04213278698862,111.61234871305538,107.81075806844733,108.20472284269663,9865084,Amazon.com Inc.
2021-06-11,108.65153787548053,108.83643088535715,107.92902798931608,108.60710838771507,14978147,Amazon.com Inc.
2021-06-12,106.7938163215847,107.95620787362778,105.16474395250334,107.10678102786173,41923786,Amazon.com Inc.
2021-06-13,107.39110905454868,110.55222102848363,107.01801930987865,107.74259468353918,43488113,Amazon.com Inc.
2021-06-14,103.97896008538541,104.59248628833541,102.74871073241323,104.15778747609583,1647721,Amazon.com Inc.
2021-06-15,109.04611591000322,111.0245411882138,107.3839655062423,108.83327753786325,38906857,Amazon.com Inc.
2021-06-16,107.71442516707866,108.70806185088992,105.71796970050313,107.98970720571988,6087918,Amazon.com Inc.
2021-06-17,112.62428171207871,113.09944477192572,112.16128326982992,112.19768056843003,45784924,Amazon.com Inc.
2021-06-18,114.52775824062479,115.24266259607072,113.14415286394697,114.31468233510307,38178458,Amazon.com Inc.
2021-06-19,117.36108144749917,118.06370149970806,116.7053505064035,116.58132516727792,31079880,Amazon.com Inc.
2021-06-20,119.8797639881635,120.82961140782594,118.53764859374334,119.24814638685667,26415578,Amazon.com Inc.
2021-06-21,119.81626582645588,119.9531326587271,119.43174589512762,120.61204161279281,26400748,Amazon.com Inc.
2021-06-22,118.17805855346315,118.21034572932956,116.8122094042721,117.97373971575063,45331423,Amazon.com Inc.
2021-06-23,117.02103026802972,118.22686669981186,116.01756833676184,117.78418733713642,36674734,Amazon.com Inc.
2021-06-24,117.47229691483906,117.91979583707257,116.29283073297971,116.49536366356179,27514120,Amazon.com Inc.
2021-06-25,117.68814497197248,121.39183634883234,116.82531545080633,117.67487865329103,24559446,Amazon.com Inc.
2021-06-26,114.14765157482822,116.85737343521596,111.82899848970665,114.53974274756962,6070880,Amazon.com Inc.
2021-06-27,120.5214203275525,120.8629407800372,120.31730603279382,120.16160607064772,35475130,Amazon.com Inc.
2021-06-28,117.8374696460279,117.8390055026406,117.65581470263183,117.90802371284443,35320953,Amazon.com Inc.
2021-06-29,121.08120748076239,122.65798482209044,120.64530280831154,121.29603340587765,27305419,Amazon.com Inc.
2021-06-30,120.62924407557223,121.1350009196156,119.49493562838427,120.59307954951487,44818516,Amazon.com Inc.
2021-07-01,122.1498133972413,122.29376728900918,120.7386096197519,122.55083529345092,31467522,Amazon.com Inc.
2021-07-02,121.65950695131727,122.49466072370693,121.10150135301673,121.66321262593394,8393123,Amazon.com Inc.
2021-07-03,123.66699186531983,124.04373671800444,123.60798076298515,124.00754617570529,28360445,Amazon.com Inc.
2021-07-04,123.27460322854752,124.80423306151084,122.21506723467837,122.10139559173007,44991137,Amazon.com Inc.
2021-07-05,121.29244084313494,121.76192518932143,118.94777571369197,122.49047353228408,16744409,Amazon.com Inc.
2021-07-06,119.2674409612198,119.95831312251018,118.12046844505295,118.66259712082842,28918730,Amazon.com Inc.
2021-07-07,122.43708729422856,123.52436726784512,122.39558646252381,120.63476699936847,29063844,Amazon.com Inc.
2021-07-08,133.34796384565968,135.20311003861724,132.10032070062314,132.99163839411162,7471840,Amazon.com Inc.
2021-07-09,129.28397893449116,129.34226125343406,127.95189367908725,130.0267426410475,28722746,Amazon.com Inc.
2021-07-10,124.69152684379566,125.79104336206206,124.12965923889261,124.08046781482068,34072582,Amazon.com Inc.
2021-07-11,129.13505530330215,130.51174834510329,128.45622163790543,129.33089716853235,28371808,Amazon.com Inc.
2021-07-12,133.5469388882756,133.71233185679745,131.83875951401774,133.68874469029433,26519819,Amazon.com Inc.
2021-07-13,128.03144021420786,129.36700670995327,127.39415696421551,128.37191699076664,16983445,Amazon.com Inc.
2021-07-14,129.28531718345522,130.04139973751788,128.1974227523881,129.47827660230303,20025340,Amazon.com Inc.
2021-07-15,127.12686484856187,129.10195124197824,126.75489576954949,126.47315199994681,7144421,Amazon.com Inc.
2021-07-16,126.80487680334404,127.15773346744288,125.64012584504341,126.54119713676138,4104375,Amazon.com Inc.
2021-07-17,131.09117219728665,132.82074193429554,130.51296599010345,130.23642676375334,45427595,Amazon.com Inc.
2021-07-18,134.5840567280479,136.18099707587774,134.50270385449608,134.78837308513403,22350579,Amazon.com Inc.
2021-07-19,136.72273188562278,137.47198870133326,135.82217508917722,136.84656290901538,31390833,Amazon.com Inc.
2021-07-20,136.4365350003313,136.73783483903932,134.35320742488636,136.8539745677456,14307978,Amazon.com Inc.
2021-07-21,134.9881741128953,136.73372851709846,132.51126087820577,133.7252095706653,29312594,Amazon.com Inc.
2021-07-22,134.59874192793367,135.7898951851591,134.46365188980548,134.17880379539685,48331392,Amazon.com Inc.
2021-07-23,130.31361584915047,130.91073706778542,127.95570582048248,130.0798266221475,17012379,Amazon.com Inc.
2021-07-24,133.0523188280875,133.7211741716734,131.01792786344382,133.44437555332033,15820636,Amazon.com Inc.
2021-07-25,135.4412761286769,137.55828869400355,132.9063533136997,135.74272233342992,45377366,Amazon.com Inc.
2021-07-26,133.64766923738947,133.67704825008045,133.20209125782628,132.17230503149221,22395503,Amazon.com Inc.
2021-07-27,132.81690768994594,134.5839759833149,130.2995472088476,132.98360988014107,39684099,Amazon.com Inc.
2021-07-28,134.77849772263298,135.54357724757074,134.62311270002806,134.47636636028022,8130370,Amazon.com Inc.
2021-07-29,139.06030932241694,139.14081011617554,137.18737777118827,138.36912982828235,23351293,Amazon.com Inc.
2021-07-30,145.13488639357502,146.76400518475705,144.55861673328005,145.22359044360888,3205317,Amazon.com Inc.
2021-07-31,140.23548957261872,141.33420219841906,137.48505395477414,140.5297825306086,9309376,Amazon.com Inc.
2021-08-01,145.71110223937188,146.42020035102263,144.83893255586307,146.00134041642664,24519168,Amazon.com Inc.
2021-08-02,144.93053598527186,146.9171997546267,143.27475079890115,144.40832921828803,45769534,Amazon.com Inc.
2021-08-03,150.1820944008641,150.83657268051508,148.8619476018553,149.43744891434952,46646844,Amazon.com Inc.
2021-08-04,155.1247748595052,155.79411573881453,153.82861921507,154.00370073692494,20358092,Amazon.com Inc.
2021-08-05,153.90599271276025,154.07924742737106,150.92675891599447,153.88246925778338,30687545,Amazon.com Inc.
2021-08-06,151.1000128625206,152.56012702053917,150.65343077791292,151.4900932479349,18641468,Amazon.com Inc.
2021-08-07,154.23752042136493,154.800100607981,153.61735467619386,153.67435716312139,16638894,Amazon.com Inc.
2021-08-08,150.0394115895368,150.49621093146857,149.69403582878056,148.46589629598796,39593110,Amazon.com Inc.
2021-08-09,159.1290604173614,160.9758705108814,157.1960352873537,158.4162523775716,20723937,Amazon.com Inc.
2021-08-10,158.457571718234,159.24291330721783,157.9102802624484,158.85890139956214,7877479,Amazon.com Inc.
2021-08-11,165.73368074833195,168.4126590674147,165.24750551882647,166.14174938895198,48154728,Amazon.com Inc.
2021-08-12,168.23683299502554,169.82444808300625,166.98090722097834,168.44005546955722,1202948,Amazon.com Inc.
2021-08-13,168.31110386262682,169.72371367327662,167.00487977350818,168.69215135372457,40028647,Amazon.com Inc.
2021-08-14,160.127376583622,163.68687435705226,159.21635803409987,159.78356468747495,1957605,Amazon.com Inc.
2021-08-15,163.43990054666284,164.69701609176934,161.91483357713113,163.14736559728067,44456319,Amazon.com Inc.
2021-08-16,154.37764053882037,156.38300778241987,150.73727675431533,153.37404052747405,21724797,Amazon.com Inc.
2021-08-17,161.19465339955033,164.03455911316664,160.73129618999508,161.96044052764236,22790414,Amazon.com Inc.
2021-08-18,153.7436278219217,156.01135472913413,152.7072125071752,152.90059500816787,30343302,Amazon.com Inc.
2021-08-19,157.88588661995902,158.99573300397253,156.98231131362633,158.508195356768,37027672,Amazon.com Inc.
2021-08-20,156.88401332401122,157.4163356410573,155.50438979554121,157.54794751521467,24139001,Amazon.com Inc.
2021-08-21,151.75333258834817,154.09108227057806,150.19498414291832,152.20812784766636,37303257,Amazon.com Inc.
2021-08-22,156.47380844132,157.60198396237112,156.3729590125918,156.679512818661,39587487,Amazon.com Inc.
2021-08-23,160.90368088183254,162.59013762919705,159.0161075555954,161.05787895571777,18275331,Amazon.com Inc.
2021-08-24,164.36832612138448,165.9305891941144,162.73669077875752,165.31657718502316,32902413,Amazon.com Inc.
2021-08-25,158.34173759936942,160.46940776357195,157.16114554736126,158.67559351164456,9657518,Amazon.com Inc.
2021-08-26,154.74623094564697,156.80802864019728,154.6460371597442,156.1296566124688,43091672,Amazon.com Inc.
2021-08-27,152.61437761698974,153.90297969068507,151.20980977265543,152.22292774986116,7973213,Amazon.com Inc.
2021-08-28,161.16450537428156,161.66997037137108,156.44154136245203,161.52890474418226,2817162,Amazon.com Inc.
2021-08-29,160.9043700165949,163.7058229040412,160.05655972345042,161.03317044704218,10941706,Amazon.com Inc.
2021-08-30,158.98667448310675,162.87910178261967,158.8607273249968,159.1986053120087,10320733,Amazon.com Inc.
2021-08-31,160.955718914303,163.87959599197612,160.5465451804669,159.8446606429053,10527058,Amazon.com Inc.
2021-09-01,158.46039204914575,160.1829417693917,157.7638547257158,157.35784841489914,36181895,Amazon.com Inc.
2021-09-02,162.0177503076449,162.02169006905714,161.3816743851799,163.33052316390174,34406006,Amazon.com Inc.
2021-09-03,162.05356320083274,164.52222144632765,159.89287969129424,161.09666070777013,9146240,Amazon.com Inc.
2021-09-04,155.3106262262779,156.88441582673835,154.84828412783304,155.27503017241258,46951234,Amazon.com Inc.
2021-09-05,160.63193441908558,162.4639370478889,157.61944966403345,161.0715346456526,14916672,Amazon.com Inc.
2021-09-06,156.90616766846682,157.6932045741311,154.6348309918413,156.52404945482112,42597933,Amazon.com Inc.
2021-09-07,159.06855658591422,159.49881816527198,158.73856980466294,157.69471935121402,29636195,Amazon.com Inc.
2021-09-08,152.87533336960962,153.23531123266082,150.400854153407,153.09325629142742,42431948,Amazon.com Inc.
2021-09-09,148.3581758368528,148.3783847542172,147.89038554391078,148.16976143839727,7555814,Amazon.com Inc.
2021-09-10,151.35314929627185,153.5679863014853,150.73618872145286,152.65425064512357,22172922,Amazon.com Inc.
2021-09-11,158.03809259149773,159.5801781463285,155.5591198521547,160.06216608546302,49958021,Amazon.com Inc.
2021-09-12,154.9007301053664,156.19242716754744,150.7475286266853,155.1423363777851,9617132,Amazon.com Inc.
2021-09-13,155.63848477767212,156.91860041474717,155.62345362836194,155.38425278192727,33311977,Amazon.com Inc.
2021-09-14,155.88518220153253,156.74744748372788,154.07174699279074,155.18692908306235,5169034,Amazon.com Inc.
2021-09-15,155.2320176723043,157.36954416843747,154.3220223659522,156.19600795709042,44146537,Amazon.com Inc.
2021-09-16,160.19290275050443,161.35453058147016,160.1772400483726,158.70756570584442,40523929,Amazon.com Inc.
2021-09-17,160.50469821761865,163.4488854056026,159.97477321556195,160.8202359298918,45094883,Amazon.com Inc.
2021-09-18,162.80366143255284,163.13835317782642,160.42616707482054,162.75345586958437,15750625,Amazon.com Inc.
2021-09-19,156.60638912761203,157.94321182735214,154.61818801791046,156.8229404932784,22667127,Amazon.com Inc.
2021-09-20,158.3306139244404,159.24559372233287,157.84169258713882,158.45041545930084,21140886,Amazon.com Inc.
2021-09-21,157.19977973267055,157.25353037408874,154.40680106977788,156.35691385789679,34991513,Amazon.com Inc.
2021-09-22,153.71390122645246,154.73275957892855,151.2709753820524,152.80278761456,20262223,Amazon.com Inc.
2021-09-23,152.255933459099,153.85437838894157,148.87382763403332,151.99644966893177,24646458,Amazon.com Inc.
2021-09-24,146.41422915787152,148.83656442318212,145.18403630733968,147.1171978526518,13041659,Amazon.com Inc.
2021-09-25,151.1123679112769,152.72565141762152,151.10694643847228,152.26456277120835,7681970,Amazon.com Inc.
2021-09-26,147.11409730171007,147.1741008446817,143.17414038787584,148.2721068334956,37170790,Amazon.com Inc.
2021-09-27,148.69269799080692,151.50462969810314,148.57262066403683,148.30187505791974,21064920,Amazon.com Inc.
2021-09-28,155.2267475022544,155.74317404618805,154.4148731842619,154.08823743761485,39893860,Amazon.com Inc.
2021-09-29,150.35625401400162,150.84661353381054,150.13064688084054,149.87957595228394,43507537,Amazon.com Inc.
2021-09-30,153.7973407694311,155.97336886207893,152.879741679175,154.6171120684748,15556433,Amazon.com Inc.
2021-10-01,151.26535299804613,155.0239456634341,150.33598537514214,151.29607140054122,32307091,Amazon.com Inc.
2021-10-02,144.59154906415606,144.85609180199754,142.75121477861452,144.39680277978337,5071760,Amazon.com Inc.
2021-10-03,147.6744574936797,147.96921042646525,143.65959742502127,147.34062647455985,21351639,Amazon.com Inc.
2021-10-04,146.87158206578562,146.99989569409425,146.1063405228086,146.46201391127164,33233082,Amazon.com Inc.
2021-10-05,149.5638874171394,149.8325064412389,146.78715824727468,150.03018504806602,49771706,Amazon.com Inc.
2021-10-06,147.58127843434386,147.90123991915556,147.55448545669316,148.55915164996668,15935148,Amazon.com Inc.
2021-10-07,149.23638933784977,151.68587693697637,148.69316792691473,148.43259244797198,43215527,Amazon.com Inc.
2021-10-08,141.18935396308203,142.18189679058142,139.06767585487026,140.6198953625328,23256301,Amazon.com Inc.
2021-10-09,141.59989932345223,142.34592161521374,140.2859115306813,140.9396166864305,4476802,Amazon.com Inc.
2021-10-10,138.78356436428012,140.274542201351,138.35400677755126,138.17140728631344,45427615,Amazon.com Inc.
2021-10-11,139.33757227605943,141.68458509036466,138.41471142833132,139.38715699285888,26215262,Amazon.com Inc.
2021-10-12,138.61179975665397,140.14514613795694,138.06926525002712,138.41861299721353,13767408,Amazon.com Inc.
2021-10-13,142.5777448915638,143.3207559921388,141.33774041315823,142.97433122169593,28987899,Amazon.com Inc.
2021-10-14,145.7884361882391,146.4569067627337,145.5368123375079,144.42065879461865,21308202,Amazon.com Inc.
2021-10-15,137.83255836518302,138.35176666041752,136.26085113419953,138.33041807593096,2404390,Amazon.com Inc.
2021-10-16,146.80746407337864,148.42612335238195,145.3858411265594,146.72673449413855,6212809,Amazon.com Inc.
2021-10-17,143.17122956601028,145.46440979901706,141.48411459140846,143.52259504342797,31410788,Amazon.com Inc.
2021-10-18,142.32213239508428,142.57410258130113,141.701954696217,141.70106178836144,4218048,Amazon.com Inc.
2021-10-19,140.81272357307665,141.89292323326472,137.78094900747257,140.808809708084,43475100,Amazon.com Inc.
2021-10-20,141.95230525560717,143.6455999728061,141.61872603315936,141.94775083797867,46405678,Amazon.com Inc.
2021-10-21,149.4000135105469,149.4623847484064,148.69813833365345,150.09829598264818,13816989,Amazon.com Inc.
2021-10-22,148.51439835794022,149.04815204977226,146.2479895601635,149.02390549997227,49221098,Amazon.com Inc.
2021-10-23,148.00661424926466,148.93479588332087,147.24741390369024,147.192640302692,5146879,Amazon.com Inc.
2021-10-24,149.11819724247982,149.52882153725744,145.93589960920758,148.9516062671662,32679577,Amazon.com Inc.
2021-10-25,145.63074879876476,147.08084926316482,143.55380301936216,144.1691611958866,27487940,Amazon.com Inc.
2021-10-26,141.35153738180705,141.41396470472074,140.07013522805514,141.25224849261815,33946223,Amazon.com Inc.
2021-10-27,146.13172421789795,148.70688090302434,145.66911291623802,146.75539979948564,10116231,Amazon.com Inc.
2021-10-28,142.22220422275865,145.40569113165475,139.52491420020547,140.93338410301075,38582829,Amazon.com Inc.
2021-10-29,136.58252969128083,136.970647547448,136.57398291797494,136.30424693123857,10074810,Amazon.com Inc.
2021-10-30,143.89515173177853,144.1909398891433,142.16925180161985,142.96590175256677,12012361,Amazon.com Inc.
2021-10-31,140.14021365792183,141.0442898296533,138.23488718604253,140.45244733411621,44603882,Amazon.com Inc.
2021-11-01,144.10848940482163,145.53071093057343,142.33678657091383,144.85265850131302,39617049,Amazon.com Inc.
2021-11-02,142.1690869324317,143.58120073029176,141.35442574263308,142.5780847704131,14739571,Amazon.com Inc.
2021-11-03,141.1764454254562,142.117315932726,139.80162633021868,140.5394741989519,17232292,Amazon.com Inc.
2021-11-04,140.11365715391696,140.74313817012717,138.7474443693481,139.5699286534145,15531080,Amazon.com Inc.
2021-11-05,146.0742447157531,146.25962419570914,144.09947011869198,145.20287990696718,28230250,Amazon.com Inc.
2021-11-06,149.18964868284976,150.6217895592395,148.01866090622062,149.0939849055372,8518154,Amazon.com Inc.
2021-11-07,150.62964344770194,151.2587916442415,147.29394571138658,151.25034858374556,9627405,Amazon.com Inc.
2021-11-08,146.40742051427387,147.20145260514713,146.37213458996575,147.7741412140231,47355947,Amazon.com Inc.
2021-11-09,150.18217187029822,150.8058234012263,147.73983001484146,149.62472704273674,20126308,Amazon.com Inc.
2021-11-10,148.64173724324624,149.81820468824063,148.4076648492527,150.07609478565325,24059673,Amazon.com Inc.
2021-11-11,146.3735413904341,146.54536860864536,145.52137745038405,146.01126735599465,2062522,Amazon.com Inc.
2021-11-12,148.80726538289818,150.4938461668388,146.51764624140327,149.26040618103318,5596477,Amazon.com Inc.
2021-11-13,146.44948301970052,147.0114376829733,145.60621749131226,145.5449190392279,43219793,Amazon.com Inc.
2021-11-14,147.26281526190084,148.0255004250379,145.80191574327952,148.36397443170756,8222439,Amazon.com Inc.
2021-11-15,150.75191801211486,151.30603376087146,150.41166070337263,148.93016862263025,9665502,Amazon.com Inc.
2021-11-16,141.63656154142467,142.07689821532418,137.70562992702295,142.21762891020552,2702609,Amazon.com Inc.
2021-11-17,150.26356586517565,151.39262895258076,149.3256609244504,149.91626933751024,4269761,Amazon.com Inc.
2021-11-18,150.65812573558046,150.8345965370098,148.75914256654974,149.9419860323209,7477954,Amazon.com Inc.
2021-11-19,149.94090432702365,152.59260531915078,149.4136340047451,149.82218402538044,36506368,Amazon.com Inc.
2021-11-20,147.66712824773208,147.87879903729166,147.1842752525602,149.19691917234442,37107959,Amazon.com Inc.
2021-11-21,147.94185168205024,149.4726251621604,147.5762650404651,148.94544550961862,15507534,Amazon.com Inc.
2021-11-22,147.50033615690768,147.83476908749628,146.1133716679016,147.62729801295504,10229186,Amazon.com Inc.
2021-11-23,152.11271534386867,152.33676331124718,151.6289039711242,153.73064962892204,14129028,Amazon.com Inc.
2021-11-24,147.48855565849817,151.07537006005367,145.77075687471128,146.44311865519043,49499789,Amazon.com Inc.
2021-11-25,152.5197572600046,154.3485479488581,151.51882727844244,151.4320585409878,40971127,Amazon.com Inc.
2021-11-26,153.680236557982,154.55194299559045,151.10939637909902,153.84600932158264,42642102,Amazon.com Inc.
2021-11-27,148.37215929541188,151.2295601572062,147.3740634733595,147.4651273864079,33830625,Amazon.com Inc.
2021-11-28,145.3942218535892,148.1339648972428,145.03576507194674,145.1249379328572,15109642,Amazon.com Inc.
2021-11-29,146.14414914091475,146.8512960649205,145.13279511301462,146.1367170807466,34970328,Amazon.com Inc.
2021-11-30,148.08060234224973,148.52068530948225,145.73590093480706,147.78472994188553,47651684,Amazon.com Inc.
2021-12-01,149.74856870382095,150.65093483788286,146.92562714094655,149.27336083199734,30451247,Amazon.com Inc.
